CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91020769,2019,2019-06-28,9550,2019-06-26,1605,022237,NA,3,2,9,1900,0,1,1,NA,2,650,INTERSTATE 605 SOUTHBOUND,BEVERLY BOULEVARD,100,S,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,S,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,F,27,0,0,1,0,0,0,0,0,0,-,-,34.00429916381836,-118.06420135498048,LOS ANGELES,UNINCORPORATED,-118.06414794921876,34.004241943359375
9102078,2020,2021-08-10,1924,2020-02-05,1700,80453,06,3,5,5,1924,0,0,0,NA,0,G44,WESTERN AV,ARTESIA BL,352,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21804,A,N,H,G,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,A,01,0,0,1,0,0,0,1,0,0,-,-,33.87294006347656,-118.3090362548828,LOS ANGELES,GARDENA,-118.30915832519533,33.87184524536133
91020780,2019,2019-06-28,9565,2019-06-18,0605,022145,NA,2,1,9,1900,0,2,4,NA,2,023,WESTERN AVENUE,111TH ST,171,N,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,5,A,-,08,22107,NA,N,B,E,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.93436050415039,-118.30915832519533,LOS ANGELES,UNINCORPORATED,-118.3090591430664,33.934288024902344
91020787,2019,2019-06-28,9540,2019-06-23,1004,019254,NA,7,1,9,1900,0,1,3,NA,2,146,SR-14 N/B (ANTELOPE VALLEY FREEWAY),AGUA DULCE CANYON ROAD,2640,S,N,A,-,Y,NA,NA,14,NA,NA,NA,NA,NA,N,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.463279724121094,-118.34194946289064,LOS ANGELES,UNINCORPORATED,-118.34188079833984,34.46324157714844
91020788,2019,2019-07-09,9550,2019-06-26,1405,022237,NA,3,2,9,1900,0,1,1,NA,2,650,INTERSTATE 605 SOUTHBOUND,SLAUSON AVENUE,800,N,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,S,Y,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,1,0,0,0,0,0,0,-,-,33.969970703125,-118.08209991455078,LOS ANGELES,UNINCORPORATED,-118.08202362060548,33.96992874145508
91020792,2019,2019-06-28,9550,2019-06-27,1235,016299,NA,4,1,9,1900,0,2,4,NA,1,023,MULBERRY DRIVE,MILLS AVENUE,237,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.942298889160156,-118.02719116210938,LOS ANGELES,UNINCORPORATED,-118.0270767211914,33.942413330078125
91020811,2019,2019-06-28,9590,2019-06-25,0630,019146,NA,2,1,7,1942,0,1,1,NA,2,081,I-5 S/B (GOLDEN STATE FREEWAY),4TH STREET,500,S,N,B,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,N,3,0,4,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,F,26,0,1,3,0,0,0,0,0,0,-,-,34.041908264160156,-118.21804809570313,LOS ANGELES,LOS ANGELES,-118.21800994873048,34.04188537597656
91020854,2019,2019-06-28,9565,2019-06-19,2150,021786,NA,3,2,7,1942,0,1,1,NA,2,010,I-105 W/B (CENTURY FREEWAY),NASH ST,530,E,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.931190490722656,-118.85553741455078,LOS ANGELES,LOS ANGELES,NA,NA
91020864,2019,2019-06-28,9550,2019-06-08,0630,022210,NA,6,1,6,1949,0,1,1,NA,2,651,INTERSTATE-605 S/B,ROSECRANS AVENUE,1500,S,N,B,-,Y,NA,NA,605,NA,NA,NA,NA,NA,S,Y,3,0,1,2,A,-,07,21658,A,F,F,A,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,99,0,1,0,0,0,0,0,0,0,-,-,33.89728927612305,-118.10514068603516,LOS ANGELES,NORWALK,-118.10508728027344,33.89729309082031
91020866,2019,2019-08-09,9525,2019-06-27,0515,019495,NA,4,3,5,1906,0,1,1,NA,2,103,I-10 W/B (SAN BERNARDINO FWY),PUENTE AVE,0,NA,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,N,4,0,1,4,A,-,03,22350,NA,N,C,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.070701599121094,-117.95850372314452,LOS ANGELES,BALDWIN PARK,-117.95849609375,34.070640563964844
91020939,2019,2019-06-28,9565,2019-06-20,1252,017713,NA,4,1,5,1965,0,1,1,NA,2,081,I10 W/B (SANTA MONICA FREEWAY),14TH ST,75,W,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,34.019020080566406,-118.4802703857422,LOS ANGELES,SANTA MONICA,-118.48016357421876,34.0190544128418
91020956,2019,2019-06-28,9525,2019-06-23,1650,021595,NA,7,2,5,1926,0,1,1,NA,2,205,I-210 W/B (FOOTHILL FWY),GRAND AVE,2500,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,W,Y,3,0,1,2,A,-,07,21658,A,F,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,-,99,0,1,0,0,0,0,0,0,1,-,-,34.11725997924805,-117.85945129394533,LOS ANGELES,GLENDORA,-117.85944366455078,34.1171760559082
91020958,2019,2019-06-28,9590,2019-06-21,1350,020344,NA,5,1,7,1942,0,1,1,NA,2,060,I-10 E/B (SANTA MONICA FREEWAY),ARLINGTON AVE.,100,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.036659240722656,-118.31732177734376,LOS ANGELES,LOS ANGELES,-118.31732177734376,34.03666305541992
91020974,2019,2019-06-28,9590,2019-06-21,0225,021291,NA,5,3,7,1942,0,1,2,NA,2,070,US-101 N/B (SAF) FROM VIGNES ST,CENTER ST,300,N,N,B,-,Y,NA,NA,101,NA,NA,NA,R,NA,N,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.05377960205078,-118.2326889038086,LOS ANGELES,LOS ANGELES,-118.2326889038086,34.05377960205078
91020991,2019,2019-06-28,9550,2019-06-21,1231,015040,NA,5,1,9,1900,0,2,4,NA,1,021,12341 CARMENITA ROAD,LEFFINGWELL ROAD,180,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,1,B,-,22,NA,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.919219970703125,-118.04747772216795,LOS ANGELES,UNINCORPORATED,-118.0466766357422,33.91926574707031
91021004,2019,2019-06-28,9525,2019-06-24,1625,018651,NA,1,2,5,1990,0,1,3,NA,2,584,SR-57 N/B (ORANGE FWY),PATHFINDER RD.,528,N,N,A,-,Y,NA,NA,57,NA,NA,NA,NA,NA,N,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,33.991580963134766,-117.8424072265625,LOS ANGELES,DIAMOND BAR,-117.84239196777344,33.9915771484375
91021045,2019,2019-06-28,9565,2019-06-19,1825,022038,NA,3,2,7,1942,0,1,1,NA,2,083,I-10 EB (SANTA MONICA FWY),CORNING AVE,100,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,3,0,1,2,A,-,03,22350,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,34.03649139404297,-118.38098907470705,LOS ANGELES,LOS ANGELES,-118.3809814453125,34.036468505859375
91021046,2019,2019-06-28,9575,2019-06-18,0855,016603,NA,2,1,7,1942,0,1,3,NA,2,043,SR-134 W/B (VENTURA FREEWAY),I-5 N/B (GOLDEN STATE FREEWAY),1584,E,N,A,-,Y,NA,NA,134,NA,NA,NA,NA,NA,W,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,1,-,-,34.15401840209961,-118.28520965576172,LOS ANGELES,LOS ANGELES,-118.28519439697266,34.154052734375
9102106,2020,2020-06-03,1910,2020-01-11,2208,05102,NA,6,5,4,1910,0,0,0,NA,0,009,S DOHENY DR,WILSHIRE BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,NA,C,06,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,BEVERLY HILLS,-118.38971710205078,34.06705856323242
91021078,2019,2019-08-02,9575,2019-06-18,1535,020182,NA,2,2,7,1942,0,1,1,NA,2,052,I-5 N/B FROM SHELDON ST. COLLECTOR,LAUREL CANYON BLVD.,280,S,N,A,-,Y,NA,NA,5,NA,NA,NA,R,NA,N,Y,3,0,2,3,A,-,08,22107,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,34.23147964477539,-118.40184020996094,LOS ANGELES,LOS ANGELES,-118.40184020996094,34.23147964477539
91021121,2019,2019-06-28,9550,2019-06-28,1150,015449,NA,5,1,5,1908,0,1,1,NA,2,150,I-105 E/B (GLENN ANDERSON FREEWAY),BELLFLOWER BLVD.,600,E,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,33.913150787353516,-118.12323760986328,LOS ANGELES,BELLFLOWER,-118.12342834472656,33.91312789916992
9102114,2020,2020-06-03,1942,2020-02-20,1215,26319,1915,4,5,7,1942,0,0,0,NA,0,26TL73,VAN NUYS BL,ARLETA,180,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,4,A,-,04,21703,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.43914031982422,34.2536735534668
91021185,2019,2019-06-28,9525,2019-06-28,1100,018505,NA,5,1,6,1975,0,1,1,NA,2,103,I-10 W/B (SAN BERNARDINO FWY),VINCENT AVE,1000,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,N,3,0,3,2,A,-,03,22350,NA,N,C,C,A,A,D,E,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,3,0,0,0,0,0,0,0,-,-,34.0724983215332,-117.93129730224608,LOS ANGELES,WEST COVINA,-117.93129730224608,34.07248306274414
91021200,2019,2019-06-28,9550,2019-05-07,1145,022210,NA,2,1,6,1920,0,1,1,NA,2,651,INTERSTATE-605 S/B,FLORENCE AVENUE,500,S,N,B,-,Y,NA,NA,605,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,06,21755,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.93667984008789,-118.09921264648438,LOS ANGELES,DOWNEY,-118.09912872314452,33.93663787841797
91021210,2019,2019-06-28,9550,2019-06-22,1545,021274,NA,6,2,5,1919,0,1,3,NA,2,092,SR-91 W/B TO I-605,GRIDLEY ROAD,465,W,N,A,-,Y,NA,NA,91,NA,NA,NA,R,NA,W,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.876461029052734,-118.09317779541016,LOS ANGELES,CERRITOS,-118.09317779541016,33.876461029052734
9102123,2020,2020-08-20,1942,2020-05-02,1336,33452,0233,6,5,7,1942,0,0,0,B,0,2A17,W TEMPLE ST,N BENTON WY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,B,-,22,NA,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,J,43,0,1,0,0,0,0,0,0,0,WO,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.27572631835938,34.072898864746094
91021231,2019,2019-06-28,9525,2019-06-22,1723,021080,NA,6,2,5,1990,0,1,3,NA,2,603,SR-60 W/B (POMONA FWY),GRAND AVE,1584,E,N,A,-,Y,NA,NA,60,NA,NA,NA,NA,NA,W,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.014869689941406,-117.81918334960938,LOS ANGELES,DIAMOND BAR,-117.81912231445313,34.01482391357422
91021238,2019,2019-07-01,9525,2019-06-28,1355,021595,NA,5,1,5,1906,0,1,1,NA,2,104,I-10 E/B (SAN BERNARDINO FWY),FRAZIER ST.,1000,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,34.06583023071289,-117.9936065673828,LOS ANGELES,BALDWIN PARK,-117.99361419677734,34.065860748291016
91021248,2019,2019-07-01,9525,2019-06-26,2220,021967,NA,3,3,5,1926,0,1,1,NA,2,206,I-210 E/B (FOOTHILL FWY),SUNFLOWER AVE,2640,W,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,Y,A,07,0,0,1,0,0,0,0,0,0,-,-,34.11750030517578,-117.85347747802734,LOS ANGELES,GLENDORA,-117.85347747802734,34.117530822753906
9102125,2020,2020-08-20,1955,2020-04-19,0315,41138,10,7,5,6,1955,0,0,0,NA,0,001,TOWNE AV,LINCOLN AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,Y,C,02,0,1,0,0,0,0,0,0,1,-,-,NA,NA,LOS ANGELES,POMONA,-117.74186706542967,34.0706901550293
91021260,2019,2019-07-01,9575,2019-06-20,2251,021283,NA,4,3,6,1953,0,1,1,NA,2,064,I-210 W/B (FOOTHILL FREEWAY),WILSON AVE.,650,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,W,Y,4,0,1,3,A,-,07,21658,A,M,B,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,34.1521110534668,-118.12590026855467,LOS ANGELES,PASADENA,-118.12590026855467,34.15215301513672
91021265,2019,2019-07-01,9575,2019-06-24,0600,022110,NA,1,1,7,1942,0,1,1,NA,2,052,I-5 S/B (GOLDEN STATE FREEWAY),SUNLAND BOULEVARD,1426,N,N,B,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,34.22311019897461,-118.37132263183594,LOS ANGELES,LOS ANGELES,-118.37136840820313,34.22301483154297
91021268,2019,2019-07-01,9575,2019-06-24,0640,022110,NA,1,1,7,1942,0,1,1,NA,2,052,I-5 S/B (GOLDEN STATE FREEWAY),TUXFORD STREET,330,S,N,B,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.22663116455078,-118.3808822631836,LOS ANGELES,LOS ANGELES,-118.38087463378906,34.226566314697266
91021271,2019,2019-07-01,9575,2019-06-24,0825,022110,NA,1,1,7,1942,0,1,1,NA,2,052,I-5 S/B (GOLDEN STATE FREEWAY),ROSCOE BLVD (GLENOAKS BLVD EXIT),1584,S,N,B,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,3,0,4,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,3,0,0,0,0,0,0,-,-,34.21868133544922,-118.35561370849608,LOS ANGELES,LOS ANGELES,-118.35576629638672,34.21854019165039
91021272,2019,2019-07-01,9575,2019-06-24,2315,021879,NA,1,3,7,1942,0,1,1,NA,2,052,I-5 S/B (GOLDEN STATE FREEWAY),HOLLYWOOD WAY,1500,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.21487045288086,-118.35192108154295,LOS ANGELES,LOS ANGELES,-118.35190582275392,34.21488571166992
91021273,2019,2019-07-01,9575,2019-06-26,1711,021978,NA,3,2,7,1942,0,1,1,NA,2,052,I-5 N/B (GOLDEN STATE FREEWAY),SHELDON ST,1800,S,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.23065185546875,-118.39803314208984,LOS ANGELES,LOS ANGELES,-118.39801788330078,34.2307243347168
91021289,2019,2019-07-01,9575,2019-06-27,1854,021006,NA,4,2,6,1953,0,1,1,NA,2,063,I-210 E/B (FOOTHILL FREEWAY),MOUNTAIN ST.,200,W,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,D,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.163211822509766,-118.15850830078124,LOS ANGELES,PASADENA,-118.15850067138672,34.1632080078125
91021294,2019,2019-07-01,9590,2019-06-23,1405,021667,NA,7,2,7,1942,0,1,2,NA,2,043,US-101 S/B (SANTA ANA FREEWAY),S. SOTO STREET,100,N,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,34.030418395996094,-118.21864318847656,LOS ANGELES,LOS ANGELES,-118.21818542480467,34.03096008300781
91021303,2019,2019-07-01,9590,2019-06-23,0315,020443,NA,7,3,7,1942,0,1,1,NA,2,060,I-10 E/B (SANTA MONICA FREEWAY),WESTERN AVE,100,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,4,0,1,3,A,-,08,22107,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.03730010986328,-118.31256866455078,LOS ANGELES,LOS ANGELES,-118.31256103515624,34.03704071044922
91021304,2019,2019-08-09,9575,2019-06-20,1725,020556,NA,4,2,7,1942,0,1,1,NA,2,053,I-5 N/B (GOLDEN STATE FREEWAY),BRANFORD STREET,2112,S,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,N,Y,3,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,34.23448944091797,-118.41105651855467,LOS ANGELES,LOS ANGELES,-118.41107940673828,34.23447036743164
91021306,2019,2019-07-01,9590,2019-06-22,1730,021678,NA,6,2,7,1942,0,1,1,NA,2,063,I-10 W/B (SANTA MONICA FREEWAY),GRAND AVE.,100,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,N,3,0,3,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,3,0,0,0,0,0,0,0,-,-,34.034759521484375,-118.26718902587892,LOS ANGELES,LOS ANGELES,-118.26719665527344,34.03474807739258
91021340,2019,2019-07-01,9575,2019-06-23,1805,020711,NA,7,2,6,1912,0,1,1,NA,2,051,I-5 N/B (GOLDEN STATE FREEWAY),BURBANK BLVD,1400,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,N,Y,3,0,2,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,34.18735885620117,-118.32150268554688,LOS ANGELES,BURBANK,-118.32146453857422,34.18741226196289
91021346,2019,2019-07-01,9575,2019-06-27,0940,020846,NA,4,1,7,1942,0,1,1,NA,2,052,I-5 S/B (GOLDEN STATE FREEWAY),LANKERSHIM BLVD.,600,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,2,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,34.227928161621094,-118.39137268066406,LOS ANGELES,LOS ANGELES,-118.391357421875,34.22795104980469
91021348,2019,2019-07-01,9575,2019-06-27,2030,021978,NA,4,2,7,1942,0,1,1,NA,2,052,I-5 N/B TO HOLLYWOOD WAY,HOLLYWOOD WAY,100,S,N,A,-,Y,NA,NA,5,NA,NA,NA,R,NA,N,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.21213912963867,-118.34789276123048,LOS ANGELES,LOS ANGELES,-118.34789276123048,34.21213912963867
91021354,2019,2019-07-01,9575,2019-06-27,0820,021685,NA,4,1,7,1942,0,1,1,NA,2,053,I-5 S/B (GOLDEN STATE FREEWAY),TERRA BELLA STREET,500,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,2,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.25189971923828,-118.42996215820313,LOS ANGELES,LOS ANGELES,-118.4300537109375,34.25179672241211
91021370,2019,2019-07-01,9535,2019-06-19,0835,022245,NA,3,1,3,1968,0,1,3,NA,2,621,SR-60 (POMONA FREEWAY) W/B,PECK RD,500,E,N,B,-,Y,NA,NA,60,NA,NA,NA,NA,NA,W,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.036399841308594,-118.03289794921876,LOS ANGELES,SOUTH EL MONTE,-118.03289794921876,34.03641891479492
91021373,2019,2019-07-01,9535,2019-06-19,2246,022248,NA,3,3,6,1922,0,1,1,NA,2,421,I-10 W/B (SAN BERNARDINO FREEWAY),BALDWIN AVE,700,E,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.42045974731445,-118.35125732421876,LOS ANGELES,EL MONTE,-118.05194091796876,34.072410583496094
91021410,2019,2019-07-01,9430,2019-06-23,1915,021504,NA,7,2,9,1900,0,1,1,NA,2,051,I-5 S/B (GOLDEN STATE FREEWAY),GORMAN CREEK CHANNEL,7900,S,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,3,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,34.77743911743164,-118.81242370605467,LOS ANGELES,UNINCORPORATED,-118.81240844726564,34.7774658203125
9102142,2020,2020-08-25,1900,2020-04-11,1052,623040,2824,6,5,5,1915,0,0,0,NA,0,282T1,SANTA FE AV,ROSECRANS AV,36,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,4,B,-,22,NA,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,J,48,0,1,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,COMPTON,-118.21630096435548,33.903343200683594
91021461,2019,2019-07-01,9550,2019-06-27,1425,021954,NA,4,2,6,1920,0,1,1,NA,2,651,I-605 NORTHBOUND TO I-5,FLORENCE AVENUE,500,S,N,A,-,Y,NA,NA,605,NA,NA,NA,R,NA,N,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,A,08,0,1,0,0,0,0,0,0,0,-,-,33.93635940551758,-118.09870147705078,LOS ANGELES,DOWNEY,-118.09870147705078,33.93635940551758
